env_id,H,W,density,planner,method,perturbation,kmax,kendall_tau,jaccard_topk,cose_jaccard,calls_base,time_base,calls_pert,time_pert
3,30,30,0.2,dijkstra,geodesic,erode,5,0.6190476190476191,1.0,,0,0.0005133869126439095,0,0.0005275881849229336
3,30,30,0.2,dijkstra,cose,erode,,,,0.0,3,0.03500719927251339,1,0.013831822667270899
3,30,30,0.2,dijkstra,shap,distractors,5,1.0,1.0,,800,5.885802770964801,550,3.868072618264705
3,30,30,0.2,dijkstra,lime,distractors,5,0.047619047619047616,0.42857142857142855,,500,1.615047165658325,250,1.0297005269676447
3,30,30,0.2,dijkstra,rand,distractors,5,-0.8095238095238095,0.1111111111111111,,0,9.869597852230072e-05,0,0.00010015210136771202
3,30,30,0.2,dijkstra,geodesic,distractors,5,-0.047619047619047616,0.25,,0,0.0005133869126439095,0,0.0005471953190863132
3,30,30,0.2,dijkstra,cose,distractors,,,,1.0,3,0.03500719927251339,3,0.03457153495401144
3,30,30,0.2,bfs,shap,jitter,5,1.0,1.0,,800,3.895754624158144,400,1.8930585868656635
3,30,30,0.2,bfs,lime,jitter,5,0.23809523809523808,0.6666666666666666,,500,1.4522183532826602,250,0.7719781300984323
3,30,30,0.2,bfs,rand,jitter,5,-0.14285714285714285,0.6666666666666666,,0,0.00010878080502152443,0,0.00010406598448753357
3,30,30,0.2,bfs,geodesic,jitter,5,1.0,1.0,,0,0.0005313269793987274,0,0.0005211839452385902
3,30,30,0.2,bfs,cose,jitter,,,,1.0,3,0.028822637628763914,3,0.02838726481422782
3,30,30,0.2,bfs,shap,dilate,5,1.0,1.0,,800,3.895754624158144,300,1.675300500355661
3,30,30,0.2,bfs,lime,dilate,5,0.4,0.6666666666666666,,500,1.4522183532826602,250,0.5636137458495796
3,30,30,0.2,bfs,rand,dilate,5,-0.6,0.42857142857142855,,0,0.00010878080502152443,0,9.531294927001e-05
3,30,30,0.2,bfs,geodesic,dilate,5,0.6,0.6666666666666666,,0,0.0005313269793987274,0,0.0005256757140159607
3,30,30,0.2,bfs,cose,dilate,,,,1.0,3,0.028822637628763914,3,0.022593131754547358
3,30,30,0.2,bfs,shap,erode,5,1.0,1.0,,800,3.895754624158144,450,5.0485166986472905
3,30,30,0.2,bfs,lime,erode,5,0.14285714285714285,0.42857142857142855,,500,1.4522183532826602,250,2.8027538149617612
3,30,30,0.2,bfs,rand,erode,5,-0.23809523809523808,0.25,,0,0.00010878080502152443,0,0.00011236965656280518
3,30,30,0.2,bfs,geodesic,erode,5,0.6190476190476191,1.0,,0,0.0005313269793987274,0,0.0005375542677938938
3,30,30,0.2,bfs,cose,erode,,,,0.0,3,0.028822637628763914,1,0.01109715923666954
3,30,30,0.2,bfs,shap,distractors,5,1.0,1.0,,800,3.895754624158144,500,2.836067979224026
3,30,30,0.2,bfs,lime,distractors,5,0.14285714285714285,0.25,,500,1.4522183532826602,250,0.6573819741606712
3,30,30,0.2,bfs,rand,distractors,5,-0.047619047619047616,0.6666666666666666,,0,0.00010878080502152443,0,0.00010539870709180832
3,30,30,0.2,bfs,geodesic,distractors,5,-0.14285714285714285,0.25,,0,0.0005313269793987274,0,0.0005308766849339008
3,30,30,0.2,bfs,cose,distractors,,,,1.0,3,0.028822637628763914,3,0.02843130612745881
3,30,30,0.2,dfs,shap,jitter,5,1.0,1.0,,800,0.2081053340807557,300,0.08000895194709301
3,30,30,0.2,dfs,lime,jitter,5,0.4,0.6666666666666666,,500,0.08482868177816272,250,0.0430438700132072
3,30,30,0.2,dfs,rand,jitter,5,0.0,0.6666666666666666,,0,8.499389514327049e-05,0,0.0001009930856525898
3,30,30,0.2,dfs,geodesic,jitter,5,0.6,0.6666666666666666,,0,0.0006248760037124157,0,0.0005095629021525383
3,30,30,0.2,dfs,cose,jitter,,,,1.0,3,0.0016639218665659428,3,0.0016502439975738525
3,30,30,0.2,dfs,shap,dilate,5,1.0,1.0,,800,0.2081053340807557,300,0.09712681593373418
3,30,30,0.2,dfs,lime,dilate,5,0.0,0.6666666666666666,,500,0.08482868177816272,250,0.051348679699003696
3,30,30,0.2,dfs,rand,dilate,5,-0.4,0.6666666666666666,,0,8.499389514327049e-05,0,9.336275979876518e-05
3,30,30,0.2,dfs,geodesic,dilate,5,0.6,0.6666666666666666,,0,0.0006248760037124157,0,0.000509125180542469
3,30,30,0.2,dfs,cose,dilate,,,,1.0,3,0.0016639218665659428,3,0.002400039229542017
3,30,30,0.2,dfs,shap,erode,5,1.0,1.0,,800,0.2081053340807557,450,0.23441994097083807
3,30,30,0.2,dfs,lime,erode,5,0.047619047619047616,0.42857142857142855,,500,0.08482868177816272,250,0.1285745808854699
3,30,30,0.2,dfs,rand,erode,5,-0.047619047619047616,0.42857142857142855,,0,8.499389514327049e-05,0,8.765095844864845e-05
3,30,30,0.2,dfs,geodesic,erode,5,0.6190476190476191,1.0,,0,0.0006248760037124157,0,0.0005272608250379562
3,30,30,0.2,dfs,cose,erode,,,,0.0,3,0.0016639218665659428,1,0.0005255229771137238
3,30,30,0.2,dfs,shap,distractors,5,1.0,1.0,,800,0.2081053340807557,500,0.14122615521773696
3,30,30,0.2,dfs,lime,distractors,5,0.6190476190476191,0.6666666666666666,,500,0.08482868177816272,250,0.045237361919134855
3,30,30,0.2,dfs,rand,distractors,5,0.047619047619047616,0.42857142857142855,,0,8.499389514327049e-05,0,8.669495582580566e-05
3,30,30,0.2,dfs,geodesic,distractors,5,1.0,1.0,,0,0.0006248760037124157,0,0.0005405889824032784
3,30,30,0.2,dfs,cose,distractors,,,,1.0,3,0.0016639218665659428,3,0.0016609453596174717
3,30,30,0.2,theta_star,shap,jitter,5,1.0,1.0,,800,0.7522503701038659,400,0.6253305366262794
3,30,30,0.2,theta_star,lime,jitter,5,-0.047619047619047616,0.42857142857142855,,500,0.3199492529965937,250,0.23746099090203643
3,30,30,0.2,theta_star,rand,jitter,5,0.42857142857142855,0.6666666666666666,,0,9.158393368124962e-05,0,8.750893175601959e-05
3,30,30,0.2,theta_star,geodesic,jitter,5,1.0,1.0,,0,0.0005097510293126106,0,0.0005247429944574833
3,30,30,0.2,theta_star,cose,jitter,,,,1.0,3,0.006941974628716707,3,0.008851937018334866
3,30,30,0.2,theta_star,shap,dilate,5,1.0,1.0,,800,0.7522503701038659,300,0.44127761386334896
3,30,30,0.2,theta_star,lime,dilate,5,0.8,0.6666666666666666,,500,0.3199492529965937,250,0.42209300119429827
3,30,30,0.2,theta_star,rand,dilate,5,0.6,0.6666666666666666,,0,9.158393368124962e-05,0,0.00010751280933618546
3,30,30,0.2,theta_star,geodesic,dilate,5,0.6,0.6666666666666666,,0,0.0005097510293126106,0,0.0005084779113531113
3,30,30,0.2,theta_star,cose,dilate,,,,1.0,3,0.006941974628716707,3,0.019316436257213354
3,30,30,0.2,theta_star,shap,erode,5,1.0,1.0,,800,0.7522503701038659,450,0.6592999640852213
3,30,30,0.2,theta_star,lime,erode,5,0.42857142857142855,0.42857142857142855,,500,0.3199492529965937,250,0.3895988338626921
3,30,30,0.2,theta_star,rand,erode,5,-0.047619047619047616,0.42857142857142855,,0,9.158393368124962e-05,0,9.14563424885273e-05
3,30,30,0.2,theta_star,geodesic,erode,5,0.6190476190476191,1.0,,0,0.0005097510293126106,0,0.0005116378888487816
3,30,30,0.2,theta_star,cose,erode,,,,0.0,3,0.006941974628716707,1,0.00155935762450099
3,30,30,0.2,theta_star,shap,distractors,5,1.0,1.0,,800,0.7522503701038659,450,0.3900212338194251
3,30,30,0.2,theta_star,lime,distractors,5,0.23809523809523808,0.6666666666666666,,500,0.3199492529965937,250,0.14823577413335443
3,30,30,0.2,theta_star,rand,distractors,5,0.047619047619047616,0.42857142857142855,,0,9.158393368124962e-05,0,9.677698835730553e-05
3,30,30,0.2,theta_star,geodesic,distractors,5,0.5238095238095238,0.6666666666666666,,0,0.0005097510293126106,0,0.0005179792642593384
3,30,30,0.2,theta_star,cose,distractors,,,,1.0,3,0.006941974628716707,3,0.006943483836948872
4,30,30,0.2,a_star,shap,jitter,5,1.0,0.6666666666666666,,1200,11.134008429944515,500,1.3059075400233269
4,30,30,0.2,a_star,lime,jitter,5,-0.16666666666666666,0.1111111111111111,,500,5.964758582878858,250,0.8908698931336403
4,30,30,0.2,a_star,rand,jitter,5,0.2222222222222222,0.6666666666666666,,0,0.00011109421029686928,0,9.387405589222908e-05
4,30,30,0.2,a_star,geodesic,jitter,5,0.2777777777777778,0.25,,0,0.0005421149544417858,0,0.0005422830581665039
4,30,30,0.2,a_star,cose,jitter,,,,0.0,3,0.03871144587174058,1,0.0042838300578296185
4,30,30,0.2,a_star,shap,dilate,5,0.4,0.6666666666666666,,1200,11.134008429944515,300,1.5159451090730727
4,30,30,0.2,a_star,lime,dilate,5,-1.0,0.0,,500,5.964758582878858,250,1.6605440978892148
4,30,30,0.2,a_star,rand,dilate,5,0.2,0.25,,0,0.00011109421029686928,0,0.00010987604036927223
4,30,30,0.2,a_star,geodesic,dilate,5,0.2,0.25,,0,0.0005421149544417858,0,0.0005059870891273022
4,30,30,0.2,a_star,cose,dilate,,,,0.0,3,0.03871144587174058,12,0.06850476935505867
4,30,30,0.2,a_star,shap,erode,5,1.0,0.6666666666666666,,1200,11.134008429944515,550,0.8434876650571823
4,30,30,0.2,a_star,lime,erode,5,-0.06666666666666667,0.25,,500,5.964758582878858,250,0.4391698120161891
4,30,30,0.2,a_star,rand,erode,5,-0.6444444444444445,0.1111111111111111,,0,0.00011109421029686928,0,8.800206705927849e-05
4,30,30,0.2,a_star,geodesic,erode,5,-0.28888888888888886,0.25,,0,0.0005421149544417858,0,0.000531346071511507
4,30,30,0.2,a_star,cose,erode,,,,0.0,3,0.03871144587174058,1,0.0018485239706933498
4,30,30,0.2,a_star,shap,distractors,5,0.6363636363636364,0.6666666666666666,,1200,11.134008429944515,700,6.222827092278749
4,30,30,0.2,a_star,lime,distractors,5,-0.2,0.25,,500,5.964758582878858,250,3.0166328279301524
4,30,30,0.2,a_star,rand,distractors,5,-0.2727272727272727,0.1111111111111111,,0,0.00011109421029686928,0,0.00012013129889965057
4,30,30,0.2,a_star,geodesic,distractors,5,-0.05454545454545454,0.1111111111111111,,0,0.0005421149544417858,0,0.0005561658181250095
4,30,30,0.2,a_star,cose,distractors,,,,0.09090909090909091,3,0.03871144587174058,23,0.425371287856251
4,30,30,0.2,dijkstra,shap,jitter,5,1.0,0.6666666666666666,,1200,15.522993178106844,500,6.54042274877429
4,30,30,0.2,dijkstra,lime,jitter,5,0.5555555555555556,0.6666666666666666,,500,6.2154344278387725,250,3.104809878859669
4,30,30,0.2,dijkstra,rand,jitter,5,0.3888888888888889,0.42857142857142855,,0,0.00011421414092183113,0,0.0001236158423125744
4,30,30,0.2,dijkstra,geodesic,jitter,5,0.05555555555555555,0.25,,0,0.0005353251472115517,0,0.0005458449013531208
4,30,30,0.2,dijkstra,cose,jitter,,,,0.0,3,0.05832219868898392,1,0.011557855177670717
4,30,30,0.2,dijkstra,shap,dilate,5,0.4,0.6666666666666666,,1200,15.522993178106844,300,3.2515267659910023
4,30,30,0.2,dijkstra,lime,dilate,5,0.2,0.42857142857142855,,500,6.2154344278387725,250,2.3364276490174234
4,30,30,0.2,dijkstra,rand,dilate,5,0.0,0.1111111111111111,,0,0.00011421414092183113,0,0.0001097358763217926
4,30,30,0.2,dijkstra,geodesic,dilate,5,0.2,0.25,,0,0.0005353251472115517,0,0.0005211806856095791
4,30,30,0.2,dijkstra,cose,dilate,,,,0.0,3,0.05832219868898392,12,0.149092439096421
4,30,30,0.2,dijkstra,shap,erode,5,1.0,0.6666666666666666,,1200,15.522993178106844,550,7.89083641814068
4,30,30,0.2,dijkstra,lime,erode,5,0.4222222222222222,0.42857142857142855,,500,6.2154344278387725,250,3.5865500099025667
4,30,30,0.2,dijkstra,rand,erode,5,-0.06666666666666667,0.25,,0,0.00011421414092183113,0,0.00012103002518415451
4,30,30,0.2,dijkstra,geodesic,erode,5,-0.28888888888888886,0.25,,0,0.0005353251472115517,0,0.0005421941168606281
4,30,30,0.2,dijkstra,cose,erode,,,,0.0,3,0.05832219868898392,1,0.014174360316246748
4,30,30,0.2,dijkstra,shap,distractors,5,0.6363636363636364,0.6666666666666666,,1200,15.522993178106844,700,9.120429525151849
4,30,30,0.2,dijkstra,lime,distractors,5,-0.41818181818181815,0.1111111111111111,,500,6.2154344278387725,250,3.112539612222463
4,30,30,0.2,dijkstra,rand,distractors,5,0.2,0.25,,0,0.00011421414092183113,0,0.00011242320761084557
4,30,30,0.2,dijkstra,geodesic,distractors,5,0.38181818181818183,0.25,,0,0.0005353251472115517,0,0.0005729971453547478
4,30,30,0.2,dijkstra,cose,distractors,,,,0.09090909090909091,3,0.05832219868898392,23,0.3429428073577583
4,30,30,0.2,bfs,shap,jitter,5,0.6,0.6666666666666666,,1200,12.430872329045087,550,5.699714916758239
4,30,30,0.2,bfs,lime,jitter,5,0.5555555555555556,0.42857142857142855,,500,4.9224747363477945,250,2.4928236571140587
4,30,30,0.2,bfs,rand,jitter,5,0.28888888888888886,0.42857142857142855,,0,0.00012360885739326477,0,0.00011786166578531265
4,30,30,0.2,bfs,geodesic,jitter,5,1.0,0.6666666666666666,,0,0.0005473298951983452,0,0.0005498440004885197
4,30,30,0.2,bfs,cose,jitter,,,,0.0,3,0.04709172900766134,24,0.27324544871225953
4,30,30,0.2,bfs,shap,dilate,5,0.4,0.6666666666666666,,1200,12.430872329045087,300,2.5857220231555402
4,30,30,0.2,bfs,lime,dilate,5,0.8,0.25,,500,4.9224747363477945,250,1.838863735087216
4,30,30,0.2,bfs,rand,dilate,5,0.2,0.25,,0,0.00012360885739326477,0,0.00011875433847308159
4,30,30,0.2,bfs,geodesic,dilate,5,0.2,0.25,,0,0.0005473298951983452,0,0.0005206787027418613
4,30,30,0.2,bfs,cose,dilate,,,,0.0,3,0.04709172900766134,12,0.11899747978895903
4,30,30,0.2,bfs,shap,erode,5,1.0,0.6666666666666666,,1200,12.430872329045087,550,6.250562829896808
4,30,30,0.2,bfs,lime,erode,5,0.06666666666666667,0.25,,500,4.9224747363477945,250,2.842876481823623
4,30,30,0.2,bfs,rand,erode,5,0.37777777777777777,0.6666666666666666,,0,0.00012360885739326477,0,0.00013366015627980232
4,30,30,0.2,bfs,geodesic,erode,5,-0.28888888888888886,0.25,,0,0.0005473298951983452,0,0.0005365731194615364
4,30,30,0.2,bfs,cose,erode,,,,0.0,3,0.04709172900766134,1,0.011360366828739643
4,30,30,0.2,bfs,shap,distractors,5,0.6363636363636364,0.6666666666666666,,1200,12.430872329045087,650,6.753630684223026
4,30,30,0.2,bfs,lime,distractors,5,-0.16363636363636364,0.1111111111111111,,500,4.9224747363477945,250,2.4863409399986267
4,30,30,0.2,bfs,rand,distractors,5,-0.4909090909090909,0.1111111111111111,,0,0.00012360885739326477,0,0.00011096708476543427
4,30,30,0.2,bfs,geodesic,distractors,5,0.16363636363636364,0.25,,0,0.0005473298951983452,0,0.0005566170439124107
4,30,30,0.2,bfs,cose,distractors,,,,0.09090909090909091,3,0.04709172900766134,23,0.27757054194808006
4,30,30,0.2,dfs,shap,jitter,5,1.0,0.6666666666666666,,1200,6.786125337705016,550,0.30082471389323473
4,30,30,0.2,dfs,lime,jitter,5,0.15555555555555556,0.25,,500,3.6157617634162307,250,0.13899184484034777
4,30,30,0.2,dfs,rand,jitter,5,0.06666666666666667,0.1111111111111111,,0,0.00011352123692631721,0,8.684908971190453e-05
4,30,30,0.2,dfs,geodesic,jitter,5,0.24444444444444444,0.42857142857142855,,0,0.0005528368055820465,0,0.0005209180526435375
4,30,30,0.2,dfs,cose,jitter,,,,0.0,3,0.02037425199523568,1,0.0005597337149083614
4,30,30,0.2,dfs,shap,dilate,5,0.4,0.6666666666666666,,1200,6.786125337705016,300,0.8770881709642708
4,30,30,0.2,dfs,lime,dilate,5,0.4,0.25,,500,3.6157617634162307,250,1.0747548742219806
4,30,30,0.2,dfs,rand,dilate,5,-0.6,0.1111111111111111,,0,0.00011352123692631721,0,9.588804095983505e-05
4,30,30,0.2,dfs,geodesic,dilate,5,0.2,0.25,,0,0.0005528368055820465,0,0.0004951427690684795
4,30,30,0.2,dfs,cose,dilate,,,,0.0,3,0.02037425199523568,12,0.04494433803483844
4,30,30,0.2,dfs,shap,erode,5,1.0,0.6666666666666666,,1200,6.786125337705016,550,0.2843189393170178
4,30,30,0.2,dfs,lime,erode,5,0.06666666666666667,0.25,,500,3.6157617634162307,250,0.1284515610896051
4,30,30,0.2,dfs,rand,erode,5,-0.15555555555555556,0.25,,0,0.00011352123692631721,0,8.675223216414452e-05
4,30,30,0.2,dfs,geodesic,erode,5,-0.28888888888888886,0.25,,0,0.0005528368055820465,0,0.0005285730585455894
4,30,30,0.2,dfs,cose,erode,,,,0.0,3,0.02037425199523568,1,0.0005169990472495556
4,30,30,0.2,dfs,shap,distractors,5,0.6363636363636364,0.6666666666666666,,1200,6.786125337705016,700,3.6834263931959867
4,30,30,0.2,dfs,lime,distractors,5,0.23636363636363636,0.42857142857142855,,500,3.6157617634162307,250,1.6921686809509993
4,30,30,0.2,dfs,rand,distractors,5,0.3090909090909091,0.25,,0,0.00011352123692631721,0,0.00010214606299996376
4,30,30,0.2,dfs,geodesic,distractors,5,0.3090909090909091,0.25,,0,0.0005528368055820465,0,0.0005580959841609001
4,30,30,0.2,dfs,cose,distractors,,,,0.09090909090909091,3,0.02037425199523568,23,0.27421368518844247
4,30,30,0.2,theta_star,shap,jitter,5,1.0,1.0,,1200,16.622946598101407,600,8.713885511271656
4,30,30,0.2,theta_star,lime,jitter,5,0.34545454545454546,0.6666666666666666,,500,8.1786243673414,250,4.528839754872024
4,30,30,0.2,theta_star,rand,jitter,5,0.05454545454545454,0.25,,0,0.00011419784277677536,0,0.00011862581595778465
4,30,30,0.2,theta_star,geodesic,jitter,5,0.7454545454545455,0.6666666666666666,,0,0.0005286820232868195,0,0.0005579190328717232
4,30,30,0.2,theta_star,cose,jitter,,,,1.0,3,0.052395353093743324,3,0.054430981166660786
4,30,30,0.2,theta_star,shap,dilate,5,0.4,0.6666666666666666,,1200,16.622946598101407,300,2.4415531079284847
4,30,30,0.2,theta_star,lime,dilate,5,0.0,0.25,,500,8.1786243673414,250,2.4496612739749253
4,30,30,0.2,theta_star,rand,dilate,5,-0.2,0.6666666666666666,,0,0.00011419784277677536,0,0.00011833710595965385
4,30,30,0.2,theta_star,geodesic,dilate,5,0.2,0.25,,0,0.0005286820232868195,0,0.0005260021425783634
4,30,30,0.2,theta_star,cose,dilate,,,,0.0,3,0.052395353093743324,12,0.10050616413354874
4,30,30,0.2,theta_star,shap,erode,5,1.0,0.6666666666666666,,1200,16.622946598101407,550,0.6798278870992362
4,30,30,0.2,theta_star,lime,erode,5,-0.15555555555555556,0.1111111111111111,,500,8.1786243673414,250,0.3123022438958287
4,30,30,0.2,theta_star,rand,erode,5,0.6,0.6666666666666666,,0,0.00011419784277677536,0,9.061628952622414e-05
4,30,30,0.2,theta_star,geodesic,erode,5,-0.28888888888888886,0.25,,0,0.0005286820232868195,0,0.0005388748832046986
4,30,30,0.2,theta_star,cose,erode,,,,0.0,3,0.052395353093743324,1,0.0012925202026963234
4,30,30,0.2,theta_star,shap,distractors,5,0.6363636363636364,0.6666666666666666,,1200,16.622946598101407,750,9.832187084946781
4,30,30,0.2,theta_star,lime,distractors,5,0.09090909090909091,0.25,,500,8.1786243673414,250,4.399678525049239
4,30,30,0.2,theta_star,rand,distractors,5,0.09090909090909091,0.42857142857142855,,0,0.00011419784277677536,0,0.00011187093332409859
4,30,30,0.2,theta_star,geodesic,distractors,5,0.23636363636363636,0.1111111111111111,,0,0.0005286820232868195,0,0.0005779857747256756
4,30,30,0.2,theta_star,cose,distractors,,,,0.09090909090909091,3,0.052395353093743324,23,0.7269505220465362
5,30,30,0.2,a_star,shap,jitter,5,0.5,0.6666666666666666,,1000,8.726427703164518,450,3.854862900916487
5,30,30,0.2,a_star,lime,jitter,5,0.21428571428571427,0.25,,500,5.967469311784953,250,2.9698770279064775
5,30,30,0.2,a_star,rand,jitter,5,0.0,0.25,,0,0.0001134723424911499,0,0.00011010607704520226
5,30,30,0.2,a_star,geodesic,jitter,5,0.5714285714285714,0.6666666666666666,,0,0.0005283127538859844,0,0.0005171792581677437
5,30,30,0.2,a_star,cose,jitter,,,,0.0,3,0.0424294238910079,20,0.18556182784959674
5,30,30,0.2,a_star,shap,dilate,5,0.2,0.6666666666666666,,1000,8.726427703164518,300,2.312644913326949
5,30,30,0.2,a_star,lime,dilate,5,0.6,0.25,,500,5.967469311784953,250,2.2478104420006275
5,30,30,0.2,a_star,rand,dilate,5,-0.4,0.42857142857142855,,0,0.0001134723424911499,0,0.00011714501306414604
5,30,30,0.2,a_star,geodesic,dilate,5,0.2,0.42857142857142855,,0,0.0005283127538859844,0,0.0005055898800492287
5,30,30,0.2,a_star,cose,dilate,,,,0.0,3,0.0424294238910079,14,0.11468070885166526
5,30,30,0.2,a_star,shap,erode,5,1.0,0.6666666666666666,,1000,8.726427703164518,300,0.5432871840894222
5,30,30,0.2,a_star,lime,erode,5,-0.8,0.25,,500,5.967469311784953,250,0.5586184761486948
5,30,30,0.2,a_star,rand,erode,5,0.0,0.42857142857142855,,0,0.0001134723424911499,0,9.9922064691782e-05
5,30,30,0.2,a_star,geodesic,erode,5,0.8,0.42857142857142855,,0,0.0005283127538859844,0,0.0005071260966360569
5,30,30,0.2,a_star,cose,erode,,,,0.0,3,0.0424294238910079,1,0.0028746621683239937
5,30,30,0.2,a_star,shap,distractors,5,0.5555555555555556,0.6666666666666666,,1000,8.726427703164518,550,4.814752814825624
5,30,30,0.2,a_star,lime,distractors,5,-0.16666666666666666,0.25,,500,5.967469311784953,250,2.8908160398714244
5,30,30,0.2,a_star,rand,distractors,5,-0.2222222222222222,0.25,,0,0.0001134723424911499,0,0.00011110911145806313
5,30,30,0.2,a_star,geodesic,distractors,5,-0.3888888888888889,0.25,,0,0.0005283127538859844,0,0.000546719878911972
5,30,30,0.2,a_star,cose,distractors,,,,0.1111111111111111,3,0.0424294238910079,19,0.36297101341187954
5,30,30,0.2,dijkstra,shap,jitter,5,0.5,0.6666666666666666,,1000,13.116018780041486,450,5.922859332989901
5,30,30,0.2,dijkstra,lime,jitter,5,0.6428571428571429,0.6666666666666666,,500,6.225784980691969,250,3.1334912511520088
5,30,30,0.2,dijkstra,rand,jitter,5,-0.21428571428571427,0.25,,0,0.00011167395859956741,0,0.00011934014037251472
5,30,30,0.2,dijkstra,geodesic,jitter,5,-0.14285714285714285,0.25,,0,0.000536804087460041,0,0.0005264300853013992
5,30,30,0.2,dijkstra,cose,jitter,,,,0.0,3,0.058003827929496765,20,0.2880971347913146
5,30,30,0.2,dijkstra,shap,dilate,5,0.2,0.6666666666666666,,1000,13.116018780041486,300,3.5670731430873275
5,30,30,0.2,dijkstra,lime,dilate,5,0.6,0.1111111111111111,,500,6.225784980691969,250,2.6994596626609564
5,30,30,0.2,dijkstra,rand,dilate,5,0.6,0.25,,0,0.00011167395859956741,0,0.00011876504868268967
5,30,30,0.2,dijkstra,geodesic,dilate,5,0.2,0.42857142857142855,,0,0.000536804087460041,0,0.0005006841383874416
5,30,30,0.2,dijkstra,cose,dilate,,,,0.0,3,0.058003827929496765,14,0.18772255489602685
5,30,30,0.2,dijkstra,shap,erode,5,1.0,0.6666666666666666,,1000,13.116018780041486,300,4.322754197288305
5,30,30,0.2,dijkstra,lime,erode,5,-0.2,0.1111111111111111,,500,6.225784980691969,250,3.563617578241974
5,30,30,0.2,dijkstra,rand,erode,5,0.0,0.25,,0,0.00011167395859956741,0,0.00011197291314601898
5,30,30,0.2,dijkstra,geodesic,erode,5,0.8,0.42857142857142855,,0,0.000536804087460041,0,0.000504503957927227
5,30,30,0.2,dijkstra,cose,erode,,,,0.0,3,0.058003827929496765,1,0.014137784950435162
5,30,30,0.2,dijkstra,shap,distractors,5,1.0,1.0,,1000,13.116018780041486,500,6.597445160150528
5,30,30,0.2,dijkstra,lime,distractors,5,0.5555555555555556,0.42857142857142855,,500,6.225784980691969,250,3.1413696869276464
5,30,30,0.2,dijkstra,rand,distractors,5,-0.1111111111111111,0.42857142857142855,,0,0.00011167395859956741,0,0.00011848192662000656
5,30,30,0.2,dijkstra,geodesic,distractors,5,-0.3333333333333333,0.25,,0,0.000536804087460041,0,0.0005313418805599213
5,30,30,0.2,dijkstra,cose,distractors,,,,1.0,3,0.058003827929496765,3,0.05782418977469206
5,30,30,0.2,bfs,shap,jitter,5,1.0,0.6666666666666666,,1000,10.444260531105101,450,4.73382626613602
5,30,30,0.2,bfs,lime,jitter,5,-0.35714285714285715,0.1111111111111111,,500,5.007598628755659,250,2.529336496256292
5,30,30,0.2,bfs,rand,jitter,5,-0.2857142857142857,0.1111111111111111,,0,0.0001120399683713913,0,0.00010874494910240173
5,30,30,0.2,bfs,geodesic,jitter,5,0.5714285714285714,0.42857142857142855,,0,0.0005232440307736397,0,0.0005288817919790745
5,30,30,0.2,bfs,cose,jitter,,,,0.0,3,0.04732457362115383,1,0.009450551122426987
5,30,30,0.2,bfs,shap,dilate,5,0.2,0.6666666666666666,,1000,10.444260531105101,300,2.8443376743234694
5,30,30,0.2,bfs,lime,dilate,5,-0.2,0.25,,500,5.007598628755659,250,2.1687390110455453
5,30,30,0.2,bfs,rand,dilate,5,0.0,0.1111111111111111,,0,0.0001120399683713913,0,0.00011547422036528587
5,30,30,0.2,bfs,geodesic,dilate,5,0.2,0.42857142857142855,,0,0.0005232440307736397,0,0.000523510854691267
5,30,30,0.2,bfs,cose,dilate,,,,0.0,3,0.04732457362115383,14,0.15057667763903737
5,30,30,0.2,bfs,shap,erode,5,1.0,0.6666666666666666,,1000,10.444260531105101,300,3.4122414900921285
5,30,30,0.2,bfs,lime,erode,5,0.4,0.25,,500,5.007598628755659,250,2.841478444170207
5,30,30,0.2,bfs,rand,erode,5,0.2,0.1111111111111111,,0,0.0001120399683713913,0,0.00011834409087896347
5,30,30,0.2,bfs,geodesic,erode,5,0.8,0.42857142857142855,,0,0.0005232440307736397,0,0.0005044620484113693
5,30,30,0.2,bfs,cose,erode,,,,0.0,3,0.04732457362115383,1,0.011189480312168598
5,30,30,0.2,bfs,shap,distractors,5,0.5555555555555556,0.6666666666666666,,1000,10.444260531105101,600,6.270437608938664
5,30,30,0.2,bfs,lime,distractors,5,-0.3888888888888889,0.1111111111111111,,500,5.007598628755659,250,2.515979161951691
5,30,30,0.2,bfs,rand,distractors,5,0.1111111111111111,0.25,,0,0.0001120399683713913,0,0.00011251959949731827
5,30,30,0.2,bfs,geodesic,distractors,5,0.3888888888888889,0.42857142857142855,,0,0.0005232440307736397,0,0.0005613281391561031
5,30,30,0.2,bfs,cose,distractors,,,,0.1111111111111111,3,0.04732457362115383,19,0.23090781504288316
5,30,30,0.2,dfs,shap,jitter,5,1.0,0.6666666666666666,,1000,5.11678028292954,400,0.22803731402382255
5,30,30,0.2,dfs,lime,jitter,5,-0.047619047619047616,0.42857142857142855,,500,3.6172771058045328,250,0.14104108698666096
5,30,30,0.2,dfs,rand,jitter,5,0.3333333333333333,0.42857142857142855,,0,0.00012635812163352966,0,9.371433407068253e-05
5,30,30,0.2,dfs,geodesic,jitter,5,-0.6190476190476191,0.42857142857142855,,0,0.0005365489050745964,0,0.0005220547318458557
5,30,30,0.2,dfs,cose,jitter,,,,0.0,3,0.020811691880226135,1,0.0006122831255197525
5,30,30,0.2,dfs,shap,dilate,5,0.2,0.6666666666666666,,1000,5.11678028292954,300,1.2802883801050484
5,30,30,0.2,dfs,lime,dilate,5,0.6,0.25,,500,3.6172771058045328,250,1.5262402831576765
